,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.01639344262295082,0.08743169398907104,0.16939890710382513,0.4098360655737705,0.0273224043715847,0.01639344262295082,0.1092896174863388,0.16393442622950824
