,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278
M,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345
