REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,10M,2,32,41,23,8,10,1,0,15,1,1,3,9,4,40,1,0,0,1,22,2,32,0,15,0,2,132,44,-1,-1,2,31,33,23,12,2,14,15,58,74,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,0.0,1.0,8.0,0.0,-4.0,-1.0,-4.0,0.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,11M,2,42,37,20,15,11,0,0,14,0,3,2,19,10,28,3,0,0,1,27,0,27,1,14,0,5,141,44,-1,-1,2,33,35,25,13,2,15,16,65,75,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,0.0,9.0,2.0,-5.0,2.0,-2.0,-4.0,-2.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,12M,0,38,26,27,16,12,1,1,15,2,1,3,11,8,24,1,2,1,1,31,3,26,2,16,0,6,136,44,-1,-1,2,32,34,23,12,2,15,16,51,85,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,-2.0,6.0,-8.0,4.0,4.0,0.0,-3.0,-1.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,13M,1,37,38,18,16,7,0,0,13,0,0,1,12,13,35,0,0,1,1,29,3,19,0,15,1,0,130,44,-1,-1,2,31,32,23,12,2,14,14,62,68,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,-1.0,6.0,6.0,-5.0,4.0,-2.0,-7.0,-1.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,14M,2,33,40,17,13,23,1,1,12,2,0,2,28,5,4,2,1,0,3,39,2,32,1,18,1,4,142,44,-1,-1,1,34,35,24,13,2,15,18,42,100,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,1.0,-1.0,5.0,-7.0,0.0,0.0,8.0,-6.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,15M,2,46,54,27,13,15,0,0,20,0,2,1,52,16,1,2,2,22,0,40,4,23,0,12,0,0,177,44,-1,-1,3,42,44,32,16,2,19,19,98,79,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,-1.0,4.0,10.0,-5.0,-3.0,-2.0,-4.0,1.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,16M,3,39,35,29,12,18,0,1,19,1,1,1,17,7,3,1,2,53,8,33,2,15,0,11,0,2,156,44,-1,-1,2,37,39,28,14,2,17,17,85,71,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,1.0,2.0,-4.0,1.0,-2.0,-1.0,1.0,2.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,17M,0,37,36,20,25,20,1,1,26,2,0,1,6,10,5,9,11,65,5,30,3,17,0,3,0,1,166,44,-1,-1,3,40,41,31,15,2,17,17,107,59,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,-3.0,-3.0,-5.0,-11.0,10.0,0.0,3.0,9.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,18M,2,30,29,35,16,22,0,2,25,2,0,3,6,9,4,1,1,55,8,31,7,17,3,14,1,2,161,44,-1,-1,2,38,40,29,15,2,17,18,79,83,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,0.0,-8.0,-11.0,6.0,1.0,0.0,5.0,7.0
DE VALPARAISO,NOGALES,ESCUELA BASICA ULDA ARACENA GONZALEZ F-203,19M,2,34,31,31,17,13,0,3,13,3,2,3,8,7,7,5,7,56,0,26,0,11,1,8,0,3,144,44,-1,-1,3,34,36,27,13,1,15,15,95,49,0.026556965202206306,0.23916854001065657,0.2496819347301689,0.2022317228765358,0.09228165943360267,0.006591452612082735,0.10414561084951918,0.0793421142852278,0.002998611707550099,0.23723292309371363,0.2452915323460923,0.15265012949187967,0.09196856402949138,0.01855097170165666,0.10842995173782281,0.14287731589179345,-1.0,0.0,-5.0,4.0,4.0,2.0,-2.0,-2.0
