,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502
M,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132
