REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,91M,5,8,53,39,11,19,0,1,5,1,2,2,4,10,37,17,1,16,5,20,2,15,1,9,0,0,141,237,-1,-1,3,10,51,34,12,1,17,13,89,52,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,2.0,-2.0,2.0,5.0,-1.0,0.0,2.0,-8.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,92M,3,9,62,49,13,24,1,0,9,1,4,1,7,11,42,25,1,10,2,26,1,27,0,8,0,4,170,237,-1,-1,4,11,61,41,14,2,21,16,101,68,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-2.0,1.0,8.0,-1.0,-1.0,3.0,-7.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,93M,2,5,65,38,18,26,1,0,11,1,0,2,5,2,23,37,3,24,3,22,2,30,1,8,1,4,166,237,-1,-1,4,11,58,41,14,2,20,16,96,71,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-2.0,-6.0,7.0,-3.0,4.0,-1.0,6.0,-5.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,94M,5,10,85,27,18,18,0,0,11,0,3,1,10,4,27,42,8,26,6,17,3,15,1,10,1,1,174,237,-1,-1,4,13,64,41,15,2,20,15,121,54,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,1.0,-3.0,21.0,-14.0,3.0,-2.0,-2.0,-4.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,95M,6,5,61,51,18,29,0,2,23,2,4,2,7,7,10,35,4,44,2,33,2,25,3,13,0,3,195,237,-1,-1,4,13,69,48,17,2,24,18,113,81,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,2.0,-8.0,-8.0,3.0,1.0,0.0,5.0,5.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,96M,3,8,61,36,10,22,0,0,25,0,2,3,13,6,12,38,6,29,1,23,0,19,1,11,0,1,165,237,-1,-1,4,12,60,39,14,2,20,14,109,56,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-4.0,1.0,-3.0,-4.0,-2.0,2.0,11.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,97M,6,15,57,31,13,22,3,1,22,4,2,2,4,6,13,44,6,38,5,25,1,17,0,5,0,2,170,237,-1,-1,4,12,62,40,15,2,20,15,115,55,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,2.0,3.0,-5.0,-9.0,-2.0,2.0,2.0,7.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA ARNALDO FALABELLA,98M,4,9,67,47,12,16,0,2,14,2,2,1,16,14,8,32,5,19,3,28,2,22,0,15,0,4,171,237,-1,-1,4,11,60,42,15,2,21,16,97,74,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,-2.0,7.0,5.0,-3.0,0.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,10M,1,5,32,37,9,19,1,1,11,2,0,0,15,10,3,7,8,5,3,15,2,24,0,14,3,8,116,237,-1,-1,2,6,38,30,10,1,16,13,48,69,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-1.0,-6.0,7.0,-1.0,1.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,11M,3,5,40,16,9,17,0,7,6,7,1,0,7,16,3,1,3,3,5,17,0,20,5,12,2,8,103,237,-1,-1,2,5,33,27,9,1,14,12,34,69,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,1.0,0.0,7.0,-11.0,0.0,6.0,3.0,-6.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,12M,2,3,41,25,7,17,0,6,10,6,1,1,12,16,1,2,3,0,3,16,3,20,1,24,2,6,111,237,-1,-1,2,5,35,30,9,1,16,13,36,75,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,-2.0,6.0,-5.0,-2.0,5.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,13M,4,5,36,30,12,31,1,1,16,2,2,1,10,10,6,5,1,6,2,30,2,22,5,24,0,10,136,237,-1,-1,2,6,43,36,11,1,20,17,41,95,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,2.0,-1.0,-7.0,-6.0,1.0,1.0,11.0,-1.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,14M,0,4,41,34,3,28,0,1,13,1,3,1,8,10,6,2,0,5,6,18,2,27,5,23,0,8,124,237,-1,-1,2,6,39,33,10,1,18,15,35,89,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-2.0,-2.0,2.0,1.0,-7.0,0.0,10.0,-2.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,15M,1,3,37,33,7,18,1,2,10,3,2,0,9,8,2,3,3,3,1,15,1,29,5,21,0,10,112,237,-1,-1,2,5,35,30,9,1,16,14,30,82,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-2.0,2.0,3.0,-2.0,2.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,16M,2,9,27,33,8,15,0,0,16,0,2,3,10,9,1,1,3,1,3,17,4,30,6,15,0,6,110,237,-1,-1,2,5,34,30,9,1,16,13,30,81,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,4.0,-7.0,3.0,-1.0,-1.0,-1.0,3.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,17M,1,4,36,39,13,20,0,1,10,1,0,0,11,16,7,3,4,4,3,16,4,25,11,14,0,6,124,237,-1,-1,2,6,40,33,11,1,17,14,45,79,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-2.0,-4.0,6.0,2.0,0.0,3.0,-4.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,18M,2,6,39,29,15,20,1,2,15,3,1,2,10,12,2,3,4,6,2,19,4,29,7,18,0,10,129,237,-1,-1,2,6,41,34,11,1,18,16,40,89,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,0.0,-2.0,-5.0,4.0,2.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,19M,0,4,39,32,9,22,0,0,17,0,3,1,11,13,6,3,4,2,8,20,2,21,3,20,0,6,123,237,-1,-1,2,6,40,33,10,1,17,14,43,80,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,5.0,3.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,1M,4,4,46,39,6,16,1,1,12,2,0,1,25,20,8,7,2,1,5,16,2,17,1,17,0,7,129,237,-1,-1,3,8,44,32,11,1,17,13,64,65,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,1.0,-4.0,2.0,7.0,-5.0,1.0,-1.0,-1.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,20M,1,5,53,34,11,23,0,1,9,1,0,5,19,19,5,5,3,2,1,12,2,33,4,18,0,10,137,237,-1,-1,3,8,45,35,12,1,18,15,58,80,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-2.0,-3.0,8.0,-1.0,-1.0,0.0,5.0,-6.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,2M,4,9,40,23,10,19,0,0,12,0,2,3,24,29,6,7,1,6,2,7,0,8,0,11,0,11,117,237,-1,-1,3,8,43,28,10,1,14,10,78,39,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,1.0,1.0,-3.0,-5.0,0.0,-1.0,5.0,2.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,3M,1,6,35,29,13,16,0,2,8,2,1,0,20,17,4,2,2,2,3,13,1,15,1,17,0,12,110,237,-1,-1,2,6,37,28,9,1,15,12,48,62,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,0.0,-2.0,1.0,4.0,1.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,4M,5,9,38,33,4,19,0,1,13,1,0,1,21,26,4,5,1,3,4,10,3,20,0,15,0,9,122,237,-1,-1,3,7,42,31,10,1,16,12,61,61,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,2.0,2.0,-4.0,2.0,-6.0,0.0,3.0,1.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,5M,2,5,29,32,11,13,1,0,9,1,1,2,8,13,0,1,2,3,2,17,1,22,0,15,2,13,102,237,-1,-1,2,5,32,27,8,1,15,12,30,72,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,0.0,-3.0,5.0,3.0,0.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,6M,2,8,37,33,10,11,0,1,13,1,0,0,11,18,4,2,4,4,1,14,2,27,1,12,0,15,115,237,-1,-1,2,6,37,30,10,1,16,13,43,72,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,2.0,0.0,3.0,0.0,0.0,-5.0,0.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,7M,1,2,37,28,5,11,0,1,10,1,0,2,19,13,5,4,1,1,1,11,1,17,1,7,1,11,95,237,-1,-1,2,6,32,24,8,1,12,10,45,50,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-4.0,5.0,4.0,-3.0,0.0,-1.0,0.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,8M,1,2,32,37,13,25,1,0,12,1,0,4,12,9,4,7,2,1,4,13,4,32,1,18,4,8,123,237,-1,-1,2,6,39,33,10,1,17,15,39,84,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,-1.0,-4.0,-7.0,4.0,3.0,0.0,8.0,-3.0
METROPOLITANA DE SANTIAGO,ALAMEDA,ESCUELA BASICA ARTURO ALESSANDRI PALMA LOCAL: 1,9M,2,5,19,44,11,13,1,2,18,3,0,0,8,9,5,4,4,3,0,23,3,24,0,21,1,10,115,237,-1,-1,2,5,36,31,10,1,16,14,33,82,0.031093244589358478,0.09572744328688132,0.41531921174587744,0.21137185220493593,0.08743269290945828,0.010493316865701475,0.09359861525653222,0.05496362314125502,0.010013106661524787,0.02477637930900949,0.2681135105533312,0.29159136399132685,0.08180175733090157,0.010427684771494071,0.16412528111848085,0.14915091626393132,0.0,0.0,-17.0,13.0,1.0,2.0,-3.0,4.0
