REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,31M,1,40,30,33,14,11,0,3,19,3,0,1,6,5,37,1,1,0,1,39,2,38,0,18,0,2,151,147,-1,-1,2,29,26,44,13,3,10,24,51,100,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-1.0,11.0,4.0,-11.0,1.0,0.0,1.0,-5.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,32M,2,32,26,43,20,8,0,1,15,1,3,4,1,6,25,0,2,0,0,46,2,45,0,9,0,4,147,147,-1,-1,2,27,25,42,13,4,10,24,41,106,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,0.0,5.0,1.0,1.0,7.0,-3.0,-2.0,-9.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,33M,1,44,22,40,20,8,0,0,21,0,1,1,5,11,20,0,2,0,1,49,2,39,0,20,0,5,156,147,-1,-1,2,28,27,45,14,4,10,26,40,116,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-1.0,16.0,-5.0,-5.0,6.0,-4.0,-2.0,-5.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,34M,0,26,28,35,19,13,1,4,21,5,1,1,4,5,26,0,1,1,0,48,1,37,0,16,0,7,147,147,-1,-1,2,27,25,42,13,4,10,24,39,109,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-2.0,-1.0,3.0,-7.0,6.0,1.0,3.0,-3.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,35M,1,23,23,41,16,11,1,3,29,4,1,1,3,4,24,1,1,0,1,59,3,35,0,10,0,5,148,147,-1,-1,1,26,25,43,14,4,10,25,35,113,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,0.0,-3.0,-2.0,-2.0,2.0,0.0,1.0,4.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,36M,1,41,25,42,16,5,1,3,20,4,2,0,4,8,28,0,2,2,2,45,0,36,0,24,0,1,154,147,-1,-1,2,29,26,44,14,4,10,25,46,108,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-1.0,12.0,-1.0,-2.0,2.0,0.0,-5.0,-5.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,37M,1,24,30,47,10,7,0,2,27,2,0,0,2,3,31,0,1,0,1,47,0,42,0,16,0,4,148,147,-1,-1,1,27,25,43,13,4,10,25,37,110,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,0.0,-3.0,5.0,4.0,-3.0,-2.0,-3.0,2.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,38M,1,35,32,38,8,6,3,3,27,6,1,1,5,4,34,2,2,0,2,47,2,31,0,19,0,4,153,147,-1,-1,2,29,26,44,14,4,10,24,49,105,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-1.0,6.0,6.0,-6.0,-6.0,2.0,-4.0,3.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,39M,3,28,29,42,14,5,0,2,19,2,3,3,7,8,19,1,0,0,0,42,1,43,0,13,0,2,142,147,-1,-1,2,27,24,41,13,3,9,23,41,101,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,1.0,1.0,5.0,1.0,1.0,-1.0,-4.0,-4.0
DEL BIOBIO,LOTA,COLEGIO ANGEL DE PEREDO,40M,1,32,24,43,9,7,0,1,24,1,1,0,4,3,30,0,2,0,1,40,0,34,0,21,0,5,141,147,-1,-1,2,26,24,41,13,3,9,23,40,101,0.009703335296882347,0.29123729601275583,0.2055615710856573,0.28650153873689005,0.06743898830803789,0.008811584212012934,0.04619455355290442,0.08455113279485915,0.010593596618465699,0.14468647183552294,0.1580416052785228,0.28939868145093484,0.09935126866429708,0.029864438769668954,0.07237114123159029,0.1956927961509972,-1.0,6.0,0.0,2.0,-4.0,-2.0,-2.0,1.0
