REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,1M,1,6,15,30,4,13,3,1,9,4,0,0,6,3,2,2,2,0,1,23,2,15,0,18,0,8,82,9,-1,-1,1,7,14,31,3,3,12,11,15,67,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-2.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,1V,1,5,10,31,2,10,2,0,11,2,0,0,1,5,1,2,1,1,13,0,24,1,17,0,6,0,72,9,-1,-1,1,6,12,28,3,2,10,10,11,61,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,-1.0,-2.0,3.0,-1.0,0.0,0.0,1.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,2M,1,12,19,30,3,12,1,0,9,1,0,0,4,3,5,2,2,19,1,27,0,14,0,5,0,5,87,9,-1,-1,1,10,19,31,3,2,11,10,35,52,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,2.0,0.0,-1.0,0.0,-1.0,1.0,-1.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,2V,1,8,17,19,2,7,3,1,11,4,1,1,1,5,1,0,1,8,15,4,19,0,9,0,4,0,69,9,-1,-1,1,7,13,26,3,2,9,8,18,51,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,1.0,4.0,-7.0,-1.0,2.0,-2.0,3.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,3M,2,12,19,22,1,10,0,0,7,0,0,0,4,2,3,19,7,14,2,5,0,13,2,1,0,1,73,9,-1,-1,2,10,20,23,2,1,8,7,49,24,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,2.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,3V,1,16,20,44,7,10,1,0,6,1,1,1,6,9,7,14,18,8,19,3,11,1,6,1,0,0,105,9,-1,-1,2,14,28,34,3,2,12,10,64,41,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,-1.0,2.0,-8.0,10.0,4.0,-1.0,-2.0,-4.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,4V,4,12,20,26,3,10,1,0,6,1,1,1,5,12,9,15,13,2,6,1,7,5,4,0,1,0,82,9,-1,-1,2,11,23,26,3,1,9,7,58,24,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,2.0,1.0,-3.0,0.0,0.0,0.0,1.0,-1.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,5,0,8,22,11,1,5,0,0,7,0,1,6,13,5,16,2,1,1,1,1,3,3,0,0,1,0,54,9,-1,-1,1,8,17,16,2,0,6,4,45,9,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,-1.0,0.0,5.0,-5.0,-1.0,0.0,-1.0,3.0
DE LOS LAGOS,COCHAMO,ESCUELA BASICA FRONTERIZA JUAN SOLER MANFREDINI,6,1,3,21,20,1,6,0,0,7,0,0,0,9,7,8,4,6,7,0,3,7,3,1,3,0,1,59,9,-1,-1,1,8,17,19,2,1,6,5,41,18,0.0256080069945267,0.17043909397501206,0.3428791510814153,0.27446217124635164,0.028208233590024043,7.77445525696365e-07,0.09011865798949535,0.06828390767764933,0.00978139870587716,0.07100739828383675,0.13700190793698455,0.4055767562380143,0.04179382497495673,0.0377686120327318,0.1521542349241678,0.14491586690343095,0.0,-5.0,4.0,1.0,-1.0,-1.0,0.0,2.0
