,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.018150376810875855,0.15284107988971135,0.20216358046791663,0.3520182140125415,0.07983209148104385,0.015866085101941624,0.07641181740703833,0.10271675482893092
M,0.0035086112104937483,0.07111344071919268,0.09944305169206599,0.3308798658528675,0.07760824969434078,0.03509664143880786,0.15146891362474882,0.2308812257674826
