,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0001712262490014064,0.25517318895355684,0.25135356852899265,0.30396422488189273,0.029514831091585036,0.012000943436615515,0.057112679450308325,0.09070933740804761
M,0.019552324414801602,0.09551981882096398,0.1447614285635143,0.31426670129139406,0.051991522497277495,0.02213381311149668,0.13331582449288132,0.21845856680767062
