,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084
