REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,1M,2,26,13,22,7,8,1,1,29,2,5,10,22,9,15,26,18,4,109,8,-1,-1,1,25,15,28,8,1,10,21,109,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,1.0,1.0,-2.0,-6.0,-1.0,1.0,-2.0,8.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,1V,2,30,16,26,8,10,2,0,18,2,5,20,14,10,16,22,18,7,112,8,-1,-1,1,26,16,28,8,1,11,21,112,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,1.0,4.0,0.0,-2.0,0.0,1.0,-1.0,-3.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,2M,1,27,18,34,9,17,2,0,19,2,1,17,10,5,38,32,18,6,127,8,-1,-1,1,29,18,32,9,2,12,24,127,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,0.0,-2.0,0.0,2.0,0.0,0.0,5.0,-5.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,2V,1,24,13,28,6,15,0,1,24,1,2,11,16,7,24,28,22,2,112,8,-1,-1,1,26,16,28,8,1,11,21,112,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,0.0,-2.0,-3.0,0.0,-2.0,0.0,4.0,3.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,3M,1,27,14,36,17,9,2,0,33,2,4,16,14,34,46,19,6,0,139,8,-1,-1,1,32,19,35,10,2,13,27,139,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,0.0,-5.0,-5.0,1.0,7.0,0.0,-4.0,6.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,3V,0,21,24,36,5,12,0,2,16,2,0,17,16,17,34,22,7,4,116,8,-1,-1,1,27,16,29,8,2,11,22,117,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,-1.0,-6.0,8.0,7.0,-3.0,0.0,1.0,-6.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,4M,1,32,16,20,6,10,0,0,18,0,1,24,28,26,6,10,6,2,103,8,-1,-1,1,24,14,26,7,1,10,20,103,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,0.0,8.0,2.0,-6.0,-1.0,-1.0,0.0,-2.0
DE COQUIMBO,RAPEL,ESCUELA BASICA WENCESLAO VARGAS,4V,0,30,19,36,8,9,1,0,24,1,5,12,22,32,20,17,15,4,127,8,-1,-1,1,29,18,32,9,2,12,24,127,0.008456659619450317,0.229578260552599,0.14081067288765764,0.25191368375009116,0.0698130057592768,0.012703214988700154,0.09524677407596413,0.19147772836626084,-1.0,1.0,1.0,4.0,-1.0,-1.0,-3.0,0.0
