,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0076335877862595426,0.07633587786259542,0.08396946564885495,0.5114503816793893,0.02290076335877863,0.0076335877862595426,0.08396946564885495,0.20610687022900762
M,0.0076335877862595426,0.07633587786259542,0.08396946564885495,0.5114503816793893,0.022900763358778633,0.0076335877862595426,0.08396946564885495,0.20610687022900762
