,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-19,0.03350420803180986,0.12806629637834444,0.3054739932833289,0.24879124584423046,0.03596879615184585,0.015032840174675982,0.18986845493094548,0.04329416520481911
20-29,0.01982113100804587,0.23849233813127055,0.2757828026587316,0.21947044334118282,0.042975908929084025,0.011299913595920228,0.1530709679904506,0.039086494345314256
30-39,0.012019153239947436,0.22650328764133723,0.2546841427530869,0.2873347130192367,0.04371250115897815,0.005324508743366913,0.12947118859151574,0.040950504852531044
40-49,0.003322764207094671,0.09638579046969642,0.17319856229257113,0.39007824954845355,0.07583023996639983,0.0002980506266317008,0.1650620483168028,0.09582429457235014
50-59,0.006273497581085546,0.04787344169794527,0.19609094304977734,0.34108972157250134,0.058914267133248543,0.0014290171803074923,0.1952650333460663,0.15306407843906816
60+,0.008007267589400997,0.14314961437328028,0.13264736995917875,0.3178996823813569,0.08870473152862667,0.020863382157306102,0.10970666621547051,0.17902128579537957
