REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,43M,0,20,24,64,8,28,1,2,19,3,0,1,14,3,3,58,0,36,2,28,0,9,2,8,1,1,166,106,-1,-1,2,25,31,54,10,2,20,22,115,51,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-2.0,-5.0,-7.0,10.0,-2.0,1.0,8.0,-3.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,43V,0,26,26,48,8,12,1,3,23,4,2,1,19,16,9,3,37,2,23,4,20,2,6,1,1,1,147,106,-1,-1,1,21,26,48,9,2,19,21,89,58,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-1.0,5.0,0.0,0.0,-1.0,2.0,-7.0,2.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,44M,2,25,31,63,9,34,1,1,30,2,1,2,14,8,1,56,6,34,8,33,1,17,1,11,0,3,196,106,-1,-1,2,28,36,64,11,2,25,28,122,74,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,0.0,-3.0,-5.0,-1.0,-2.0,0.0,9.0,2.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,44V,1,27,29,47,13,21,0,1,19,1,2,0,14,19,19,4,37,6,20,1,19,3,8,1,4,1,158,106,-1,-1,2,23,29,51,9,2,20,22,101,57,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-1.0,4.0,0.0,-4.0,4.0,-1.0,1.0,-3.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,45M,1,25,36,55,8,22,0,1,28,1,2,2,15,5,2,65,2,32,4,22,2,16,0,4,0,3,176,106,-1,-1,2,27,33,57,10,2,22,23,125,51,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-1.0,-2.0,3.0,-2.0,-2.0,-1.0,0.0,5.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,45V,1,31,18,55,4,17,0,1,25,1,1,1,20,9,42,2,29,1,14,3,10,3,11,2,3,0,152,106,-1,-1,1,23,29,49,9,2,19,20,105,46,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,0.0,8.0,-11.0,6.0,-5.0,-1.0,-2.0,5.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,46M,0,21,24,58,11,22,1,0,30,1,0,3,16,4,0,45,1,29,5,24,0,24,2,10,0,4,167,106,-1,-1,2,24,30,54,10,2,21,24,98,69,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-2.0,-3.0,-6.0,4.0,1.0,-1.0,1.0,6.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,46V,2,23,34,67,12,13,1,3,15,4,2,1,11,13,51,8,33,2,20,3,13,0,10,0,3,0,170,106,-1,-1,2,26,32,55,10,2,21,22,121,49,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,0.0,-3.0,2.0,12.0,2.0,2.0,-8.0,-7.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,47M,0,20,37,48,10,32,0,0,32,0,3,3,12,4,5,64,2,28,2,26,2,15,1,10,0,2,179,106,-1,-1,2,27,34,58,10,2,22,24,121,58,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-2.0,-7.0,3.0,-10.0,0.0,-2.0,10.0,8.0
DEL MAULE,SAN JAVIER,ESCUELA GERONIMO LAGOS LISBOA,47V,1,24,32,57,5,22,1,0,30,1,0,2,11,12,53,4,32,3,29,1,14,3,6,1,1,0,172,106,-1,-1,2,26,32,56,10,2,21,23,117,55,0.012505073209766855,0.1850068325643077,0.21692644845652856,0.3291639931573248,0.050881409268816,0.006588593990617568,0.1088423858491965,0.0900852635034422,0.003902060352192947,0.07957706741342267,0.12361704774180382,0.317056123491822,0.07173137160657866,0.02254812997729958,0.15646981872712318,0.22509838068975707,-1.0,-2.0,0.0,1.0,-5.0,-1.0,1.0,7.0
