,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.05108382069956692,0.11689967928812632,0.5161176107934248,0.14614569883860437,0.05404928437707143,0.012317412696125185,0.0643386053415701,0.0390478879655105
30-39,0.036269881959496195,0.10296025056514713,0.4274860255522394,0.19292115206750204,0.08372221811420676,0.007125289796710504,0.1032098094023922,0.04630537254230597
40-49,0.010456936564399702,0.060800447907356045,0.3274469681192766,0.23078829867460213,0.13499562407279295,0.010649434942144593,0.11124131465021828,0.11362097506920966
50-59,0.018253890018759163,0.06157840639229418,0.3527436327373476,0.19887038552036634,0.11624760657839908,0.00787450628435291,0.133057515355822,0.11137405711265856
60+,0.013127563078522343,0.013750710418077057,0.23592202321881336,0.30964217567665164,0.08417348624446629,0.015387932251860682,0.16567836476423817,0.1623177443473707
