REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,61V,4,2,37,29,3,15,0,1,14,1,2,10,9,12,30,29,12,1,105,529,-1,-1,2,3,33,32,6,1,16,12,12,72,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,2.0,-1.0,4.0,-3.0,-3.0,0.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,62V,0,4,33,27,7,10,0,1,19,1,1,9,5,13,31,22,17,3,101,529,-1,-1,2,3,31,31,5,1,16,12,10,73,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-2.0,1.0,2.0,-4.0,2.0,0.0,-6.0,7.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,63V,3,5,32,36,11,7,0,0,10,0,1,13,10,10,29,26,14,1,104,529,-1,-1,2,3,33,31,6,1,16,12,14,70,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,1.0,2.0,-1.0,5.0,5.0,-1.0,-9.0,-2.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,64V,2,4,31,30,6,19,0,0,20,0,2,7,7,18,33,27,13,5,112,529,-1,-1,2,3,35,35,6,1,17,13,9,78,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,0.0,1.0,-4.0,-5.0,0.0,-1.0,2.0,7.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,65V,1,4,41,24,6,15,0,1,13,1,1,8,10,18,27,25,16,1,105,529,-1,-1,2,3,34,32,5,1,16,12,9,69,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,1.0,7.0,-8.0,1.0,0.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,66V,0,1,32,29,2,11,0,1,13,1,2,7,13,4,24,25,10,4,89,529,-1,-1,2,3,28,27,5,1,13,10,9,63,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-2.0,-2.0,4.0,2.0,-3.0,0.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,67V,1,4,27,27,5,11,0,2,5,2,0,8,7,3,35,17,7,4,82,529,-1,-1,2,2,24,26,4,1,13,10,8,63,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,2.0,3.0,1.0,1.0,1.0,-2.0,-5.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,68V,4,2,38,19,3,15,0,1,4,1,2,5,12,6,21,24,9,7,86,529,-1,-1,2,3,27,26,4,1,13,10,7,61,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,2.0,-1.0,11.0,-7.0,-1.0,0.0,2.0,-6.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,69V,2,2,28,30,5,10,0,3,14,3,3,11,7,3,35,18,13,4,94,529,-1,-1,2,3,29,29,5,1,14,11,14,70,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,0.0,-1.0,-1.0,1.0,0.0,2.0,-4.0,3.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,70V,2,0,25,28,5,14,2,0,9,2,0,4,7,6,28,27,8,5,85,529,-1,-1,2,2,24,28,4,1,13,11,4,68,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,0.0,-2.0,1.0,0.0,1.0,1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,71V,1,3,31,32,0,12,0,1,17,1,1,2,6,8,39,21,15,6,97,529,-1,-1,2,2,27,32,5,1,16,12,3,81,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,1.0,4.0,0.0,-5.0,0.0,-4.0,5.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,72V,1,5,33,38,5,16,1,2,10,3,2,10,4,9,45,21,12,9,111,529,-1,-1,2,3,33,35,6,1,17,14,12,87,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,2.0,0.0,3.0,-1.0,2.0,-1.0,-4.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,73V,1,5,36,32,9,23,0,0,11,0,0,12,11,11,36,25,14,8,117,529,-1,-1,2,3,36,36,6,2,18,14,12,83,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,2.0,0.0,-4.0,3.0,-2.0,5.0,-3.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,74V,3,6,40,29,6,14,0,1,9,1,0,9,12,28,16,23,19,2,108,529,-1,-1,2,3,37,31,6,1,16,12,9,60,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,1.0,3.0,3.0,-2.0,0.0,0.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,75V,1,3,42,27,8,16,0,0,10,0,4,8,11,26,27,15,13,3,107,529,-1,-1,2,4,37,30,6,1,15,12,12,58,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,-1.0,5.0,-3.0,2.0,-1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,EL CENTRO,COLEGIO ALTO PALENA,76V,1,2,41,27,3,11,0,0,7,0,0,11,4,15,25,21,13,3,92,529,-1,-1,2,2,29,28,5,1,14,11,11,62,0.049273362895210254,0.0808264593307104,0.5133247190252356,0.1487778404118618,0.048370276187060766,0.010022571312833246,0.1028516678539233,0.046553102983164646,0.033596509782270176,0.06450397127874492,0.5107139099635944,0.1931307771507231,0.047596619866936384,0.007550838750125187,0.0954852499388415,0.047422123268764015,0.014799316913160877,0.03636039926306397,0.4317536749357425,0.20996861937219066,0.06866687055306711,0.003176796567827211,0.12838213718874533,0.10689218520620193,0.014173832234571065,0.016263759922100853,0.238428429956688,0.3593760164861262,0.0499865122921403,0.014532506331029744,0.1696192110206632,0.13761973175668055,-1.0,0.0,12.0,-1.0,-2.0,-1.0,-3.0,-4.0
