REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,10M,1,18,22,57,5,10,0,3,21,3,5,1,6,8,1,3,2,1,15,20,1,41,1,27,0,5,137,137,-1,-1,1,14,13,66,7,2,15,19,27,110,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,0.0,4.0,9.0,-9.0,-2.0,1.0,-5.0,2.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,11M,3,12,16,62,8,18,0,4,14,4,1,1,5,8,3,3,5,2,1,26,2,43,1,29,0,7,137,137,-1,-1,1,15,13,65,7,2,15,19,28,109,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,2.0,-3.0,3.0,-3.0,1.0,2.0,3.0,-5.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,12M,0,21,17,63,8,12,1,0,21,1,1,2,7,9,0,0,1,2,18,36,0,34,0,24,0,9,143,137,-1,-1,1,14,13,69,7,3,16,20,22,121,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,-1.0,7.0,4.0,-6.0,1.0,-2.0,-4.0,1.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,13M,2,10,14,63,5,23,0,0,18,0,2,1,10,5,2,3,0,2,13,24,0,31,0,31,0,11,135,137,-1,-1,1,14,13,65,6,2,15,19,25,110,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,1.0,-4.0,1.0,-2.0,-1.0,-2.0,8.0,-1.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,14M,0,5,13,65,5,19,1,1,22,2,0,2,3,5,2,0,19,1,9,19,0,41,1,20,1,8,131,137,-1,-1,1,15,13,63,6,2,14,17,32,99,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,-1.0,-10.0,0.0,2.0,-1.0,0.0,5.0,5.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,15M,0,13,21,68,6,17,1,0,13,1,1,3,7,6,1,2,26,0,1,34,1,33,1,15,0,8,139,137,-1,-1,1,17,15,66,7,2,14,17,46,93,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,-1.0,-4.0,6.0,2.0,-1.0,-1.0,3.0,-4.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,16M,0,21,12,76,8,19,1,2,13,3,1,1,7,2,2,2,30,1,0,29,0,43,2,23,0,6,152,137,-1,-1,1,18,17,72,7,2,16,19,46,103,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,-1.0,3.0,-5.0,4.0,1.0,1.0,3.0,-6.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,1M,1,12,16,61,7,20,0,1,15,1,0,1,11,17,1,3,3,1,0,15,2,34,2,28,1,13,133,137,-1,-1,1,16,14,63,6,2,14,17,37,95,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,0.0,-4.0,2.0,-2.0,1.0,-1.0,6.0,-2.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,2M,0,11,14,59,7,11,0,0,12,0,1,3,7,15,1,4,3,1,0,16,2,29,1,17,0,14,114,137,-1,-1,1,14,12,54,5,2,12,14,35,79,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,-1.0,-3.0,2.0,5.0,2.0,-2.0,-1.0,-2.0
DE LA ARAUCANIA,ANGOL,COLEGIO BASICO ARAGON,3M,2,15,6,71,5,11,1,1,20,2,2,2,13,9,2,2,3,2,1,25,1,25,6,23,5,11,132,137,-1,-1,1,15,14,63,6,2,14,17,35,97,0.0067800221627391435,0.19846322196260976,0.18022904436291193,0.44810240809778035,0.034958204127989834,0.008199447706759023,0.07304926550778507,0.050218386071424925,0.0075463379761006,0.08294784405067726,0.07629605581160509,0.4859265834576177,0.052131453550293326,0.01884226399977835,0.1182416152142383,0.1580678459396893,1.0,0.0,-8.0,8.0,-1.0,0.0,-3.0,3.0
