,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0,0.08510638297872342,0.08510638297872342,0.7234042553191489,0.04255319148936171,0.0,0.04255319148936171,0.021276595744680854
M,0.0,0.08510638297872342,0.08510638297872342,0.7234042553191488,0.04255319148936171,0.0,0.04255319148936171,0.021276595744680854
