REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,11M,1,40,32,41,7,7,0,0,15,0,2,3,8,13,39,8,8,2,0,26,2,18,1,7,0,6,143,50,-1,-1,1,29,27,43,7,2,12,22,83,60,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,11.0,5.0,-2.0,0.0,-2.0,-5.0,-7.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,12M,1,31,34,51,8,15,3,0,20,3,2,7,6,9,21,3,11,8,7,40,4,27,3,11,0,4,163,50,-1,-1,1,30,29,50,7,3,14,29,67,96,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,1.0,5.0,1.0,1.0,0.0,1.0,-9.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,13M,0,21,21,41,3,6,0,1,17,1,1,3,4,9,26,1,1,2,4,27,1,19,1,11,0,0,110,50,-1,-1,1,20,20,34,5,2,9,19,47,63,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,-1.0,1.0,1.0,7.0,-2.0,-1.0,-3.0,-2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,14M,1,21,22,42,10,15,1,1,23,2,1,1,4,6,22,2,1,43,3,31,0,13,2,7,0,0,136,50,-1,-1,1,28,26,41,6,2,11,21,80,56,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,-7.0,-4.0,1.0,4.0,0.0,4.0,2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,15M,1,28,25,51,2,13,0,3,24,3,2,0,7,10,13,3,3,48,4,31,1,13,3,7,0,2,147,50,-1,-1,1,30,28,44,7,2,12,23,86,61,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,-2.0,-3.0,7.0,-5.0,1.0,1.0,1.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,1M,0,17,20,31,3,9,1,0,16,1,2,1,12,6,3,3,1,2,1,11,2,27,0,19,2,5,97,50,-1,-1,1,16,17,30,4,2,9,18,30,67,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,-1.0,1.0,3.0,1.0,-1.0,-1.0,0.0,-2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,2M,1,13,16,29,3,8,3,0,16,3,1,2,4,7,0,2,0,1,3,21,2,26,1,11,1,7,89,50,-1,-1,1,13,15,28,3,2,9,18,17,72,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,-2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,3M,1,18,17,28,6,14,1,1,26,2,3,0,4,9,2,4,2,0,0,21,4,29,2,18,2,12,112,50,-1,-1,1,17,19,35,4,3,11,22,24,88,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,1.0,-2.0,-7.0,2.0,-1.0,3.0,4.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,4M,1,12,15,28,3,7,1,1,17,2,1,2,7,6,2,0,2,1,5,18,7,20,1,9,0,4,85,50,-1,-1,1,13,14,27,3,2,8,17,21,64,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,5M,1,18,18,37,6,5,1,2,19,3,1,1,5,8,2,0,8,4,9,25,2,21,1,17,0,4,107,50,-1,-1,1,17,18,34,4,2,10,21,29,79,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,1.0,0.0,3.0,2.0,1.0,-5.0,-2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,6M,1,18,22,33,4,14,1,1,18,2,1,1,7,10,3,10,9,1,6,19,3,22,0,18,0,2,112,50,-1,-1,1,20,20,34,5,2,10,20,42,70,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,0.0,-2.0,2.0,-1.0,-1.0,0.0,4.0,-2.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,7M,2,19,18,31,3,8,0,0,18,0,0,1,3,12,1,0,16,3,1,21,1,16,2,19,0,2,99,50,-1,-1,1,17,17,31,4,2,9,18,36,62,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,1.0,2.0,1.0,0.0,-1.0,-2.0,-1.0,0.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,8M,0,23,19,32,4,10,0,1,28,1,1,3,5,4,4,3,22,2,2,26,0,30,0,14,0,1,117,50,-1,-1,1,21,21,36,5,2,10,21,44,73,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,-1.0,2.0,-2.0,-4.0,-1.0,-1.0,0.0,7.0
DE LOS RIOS,MARIQUINA,LICEO SAN LUIS DE ALBA,9M,2,19,16,35,4,11,1,0,21,1,1,0,9,8,2,3,20,3,1,25,2,23,0,10,0,2,109,50,-1,-1,1,20,20,33,5,2,9,19,46,63,0.007962630302476133,0.2665972534435938,0.21529964355139478,0.2829770313576731,0.06177846963459437,0.003926997390150974,0.060497196121149184,0.10096077819896768,0.007975448327449222,0.1196116824097601,0.1538285900487411,0.3228883976012886,0.03165941156002809,0.029013538601280003,0.10598786957662136,0.22903506187483158,1.0,-1.0,-4.0,2.0,-1.0,-1.0,2.0,2.0
