,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425
50+,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596
