,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.005247368173513277,0.2108272991838272,0.16356421095898366,0.39591654430251455,0.04603242156623406,0.008196315920459081,0.08686062416633654,0.08335521572813168
M,0.008980216496013117,0.03935669522257483,0.12214350662567579,0.4461217989208781,0.05668100149477946,0.024882933496277997,0.11087815187283342,0.19095569587096717
