,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.005487587442127048,0.22566179881435317,0.00046155420038336776,0.6043457208873665,0.001716601222838462,0.0701027201250762,0.08776448461801628,0.004459532689838917
M,4.011380190360436e-35,0.01957918671833442,0.16144487618030254,0.08218653736084156,0.178792578740106,0.005256661571287243,0.15089173462124938,0.4018484248078788
