REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,149,2,30,41,22,13,9,0,0,2,0,1,0,2,1,96,1,5,0,2,3,1,2,2,3,0,0,119,328,-1,-1,2,15,34,40,6,1,15,6,106,13,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,0.0,15.0,7.0,-18.0,7.0,-1.0,-6.0,-4.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,150,0,25,29,35,4,8,0,1,7,1,0,1,5,3,75,0,5,2,5,2,4,2,2,2,1,0,109,328,-1,-1,2,13,31,37,5,1,14,6,91,18,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,-2.0,12.0,-2.0,-2.0,-1.0,0.0,-6.0,1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,151,3,28,35,30,12,12,0,0,5,0,1,1,3,6,96,1,3,0,1,1,0,5,2,3,1,1,125,328,-1,-1,2,16,36,42,6,1,16,6,111,14,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,1.0,12.0,-1.0,-12.0,6.0,-1.0,-4.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,152,1,29,30,37,7,16,0,0,5,0,0,0,3,2,105,0,1,3,2,3,2,0,1,2,0,1,125,328,-1,-1,2,16,36,42,6,1,16,6,114,11,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,-1.0,13.0,-6.0,-5.0,1.0,-1.0,0.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,153,4,31,44,25,8,10,0,1,5,1,2,1,4,5,94,7,1,1,2,1,3,3,3,0,0,1,128,328,-1,-1,2,16,37,43,7,1,16,6,115,13,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,2.0,15.0,7.0,-18.0,1.0,0.0,-6.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,154,1,33,31,17,3,10,0,2,2,2,1,2,5,1,80,0,0,3,0,0,0,3,3,1,0,0,99,328,-1,-1,2,13,29,33,5,1,12,4,92,7,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,-1.0,20.0,2.0,-16.0,-2.0,1.0,-2.0,-2.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,155,2,29,37,48,6,20,0,1,4,1,1,1,13,18,91,2,4,2,2,0,1,4,2,4,0,2,147,328,-1,-1,3,18,42,50,7,1,19,7,132,15,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,-1.0,11.0,-5.0,-2.0,-1.0,0.0,1.0,-3.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,156,1,21,43,40,13,23,0,2,9,2,1,2,1,9,94,12,8,2,6,4,5,1,5,2,0,0,152,328,-1,-1,2,18,43,52,8,1,20,8,129,23,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,-1.0,3.0,0.0,-12.0,5.0,1.0,3.0,1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,157,4,32,38,13,6,10,0,0,5,0,2,2,4,0,82,2,3,3,1,3,1,0,0,4,0,0,108,328,-1,-1,2,14,31,36,5,1,14,5,98,9,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,2.0,18.0,7.0,-23.0,1.0,-1.0,-4.0,0.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,158,7,25,50,34,5,13,0,0,6,0,0,0,9,7,109,1,2,2,0,4,2,0,1,2,0,1,140,328,-1,-1,2,18,41,47,7,1,18,6,130,10,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,5.0,7.0,9.0,-13.0,-2.0,-1.0,-5.0,0.0
