,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.010986740056873697,0.14252694995350837,0.172425246048117,0.37941405611355716,0.07270763064409257,0.010723306163121072,0.11251923604309681,0.09869683497763333
M,0.00032280350249842013,0.17523227625639176,0.15100844997264345,0.1768927859141776,0.08145714635065303,0.0524236186879893,0.05156790226622642,0.31109501704941994
