,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.010764458012735224,0.2655144976140735,0.21008354486288913,0.12987479824243617,0.027157207553995852,0.006179902017525722,0.038401905827588824,0.3120236858687558
M,0.006448497790430629,0.12338489676559586,0.06852506212391156,0.14982686533604814,0.02543469707568994,0.011317535492080939,0.07392437309551934,0.5411380723207236
