,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.006191950464396284,0.04643962848297214,0.05263157894736842,0.48606811145510836,0.07430340557275543,0.043343653250773995,0.2012383900928793,0.08978328173374613
