,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.015119363395225462,0.09770746494884425,0.15536187949981053,0.38652898825312615,0.05503978779840849,0.0412940507768094,0.09352974611595301,0.15541871921182265
