,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.02154232037636204,0.30020646099792925,0.3337205293426377,0.16176182726450405,0.04107383308373015,0.00725929433324726,0.06992839292589195,0.0645073416756974
30-39,0.00810090642543222,0.2740209366020449,0.24467528662349355,0.24913378809340717,0.05271852304139379,0.007713891544111718,0.08332821623046713,0.08030845143964939
40-49,0.009498485676274085,0.17744739885857608,0.18291835532283576,0.3263247152540993,0.0894755058828698,2.1189742752685508e-05,0.09105583438929166,0.12325851487330053
50-59,0.024210328838563142,0.2072629714092111,0.18300957631657855,0.24301471874221003,0.1249352023424393,0.014050020159394687,0.09811815218394612,0.10539903000765706
60-69,0.005275107966976866,0.15610329227881045,0.1512872415691386,0.2848540287428736,0.11554758244814932,0.018421743005776463,0.08961197920204601,0.17889902478622863
70+,0.0023333743021947914,0.20462749807460656,0.08931467772111776,0.2666533644321778,0.09373325515426006,0.01586704337804551,0.15129808683300822,0.1761727001045893
