,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.02915007306319525,0.4122263841023177,0.32507723339662425,0.11642375116478722,0.032723635442878464,1.2495974926965106e-16,0.053105304468695866,0.0312936183615012
M,1.9507562534063773e-11,0.06231097704721343,0.016124112801147505,0.2879553120390045,0.133244400437365,0.016326035968428437,0.08619995655652188,0.39783920513081156
