REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,14V,2,46,39,17,7,9,4,1,21,5,0,1,8,17,7,11,61,3,20,1,7,1,6,1,2,0,146,35,-1,-1,3,43,39,21,10,2,9,19,108,38,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-1.0,3.0,0.0,-4.0,-3.0,3.0,0.0,2.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,15V,2,35,38,15,8,7,2,0,24,2,2,1,9,18,17,0,49,0,17,3,7,0,6,0,2,0,131,35,-1,-1,2,39,35,19,9,2,8,17,96,35,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,0.0,-4.0,3.0,-4.0,-1.0,0.0,-1.0,7.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,16V,4,50,43,31,9,8,1,0,21,1,2,1,10,11,59,0,44,0,15,3,12,1,7,1,1,0,167,35,-1,-1,3,50,45,24,11,3,10,21,127,40,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,1.0,0.0,-2.0,7.0,-2.0,-2.0,-2.0,0.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,17V,3,33,32,11,6,5,1,1,15,2,4,7,25,24,9,3,6,4,6,2,7,3,2,2,2,0,107,35,-1,-1,2,32,29,16,7,2,6,13,82,24,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,1.0,1.0,3.0,-5.0,-1.0,0.0,-1.0,2.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,18,3,36,26,5,7,3,0,0,4,0,5,3,54,10,2,2,1,0,1,2,1,2,0,1,0,0,84,35,-1,-1,2,27,23,12,5,1,5,9,77,7,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,1.0,9.0,3.0,-7.0,2.0,-1.0,-2.0,-5.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,19,1,24,31,15,7,5,0,1,9,1,5,7,14,19,7,6,0,5,9,7,5,2,4,3,0,0,93,35,-1,-1,1,26,25,13,7,2,6,13,63,30,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,0.0,-2.0,6.0,2.0,0.0,-1.0,-1.0,-4.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,1V,0,20,22,16,9,9,0,0,33,0,1,2,5,6,3,3,0,6,15,6,25,4,18,4,10,1,109,35,-1,-1,1,22,26,15,11,3,8,23,26,83,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-1.0,-2.0,-4.0,1.0,-2.0,-3.0,1.0,10.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,2V,1,22,31,19,14,10,1,3,31,4,2,4,10,9,1,1,1,26,17,8,34,0,13,0,6,0,132,35,-1,-1,2,31,33,18,12,3,9,24,54,78,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-1.0,-9.0,-2.0,1.0,2.0,1.0,1.0,7.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,3V,0,22,39,27,15,4,1,5,34,6,2,1,3,4,1,3,0,47,25,0,39,0,12,0,10,0,147,35,-1,-1,2,35,36,21,13,4,10,26,61,86,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-2.0,-13.0,3.0,6.0,2.0,2.0,-6.0,8.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,4V,1,39,47,19,11,10,5,4,29,9,6,1,3,6,2,15,2,26,36,2,29,0,25,0,12,0,165,35,-1,-1,2,38,40,23,16,4,11,31,61,104,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-1.0,1.0,7.0,-4.0,-5.0,5.0,-1.0,-2.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,5V,2,22,35,23,11,9,2,1,28,3,1,3,4,7,0,30,1,2,30,0,29,1,19,0,6,0,133,35,-1,-1,2,30,32,18,13,4,9,25,48,85,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,0.0,-8.0,3.0,5.0,-2.0,-1.0,0.0,3.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,6V,5,27,35,21,9,5,5,3,26,8,0,1,7,3,0,37,2,1,31,1,28,0,16,0,9,0,136,35,-1,-1,2,31,33,19,13,4,9,25,51,85,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,3.0,-4.0,2.0,2.0,-4.0,4.0,-4.0,1.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,7V,0,31,32,18,12,4,2,2,30,4,2,2,4,4,3,36,0,1,27,0,27,1,16,0,8,0,131,35,-1,-1,2,31,32,18,12,3,9,24,52,79,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,-2.0,0.0,0.0,0.0,0.0,1.0,-5.0,6.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,8V,2,34,28,19,10,10,2,0,23,2,0,2,4,3,1,45,1,2,40,2,15,0,10,0,6,0,128,35,-1,-1,2,31,32,18,11,3,9,22,58,73,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,0.0,3.0,-4.0,1.0,-1.0,-1.0,1.0,1.0
DE COQUIMBO,ANDACOLLO,LICEO PEDRO REGALADO VIDELA ORDENES,9V,5,35,44,17,8,7,3,1,27,4,0,2,3,8,1,40,2,0,36,1,26,2,18,2,6,0,147,35,-1,-1,2,34,36,20,14,4,10,27,56,91,0.021715410431896877,0.3439228581017036,0.2865257197765083,0.14615511201947087,0.0504642276104419,0.00699685681941704,0.05425901811921941,0.08996079712134206,0.006060543970496115,0.16156299381229153,0.21870225412411168,0.13562325694336205,0.1205576695403217,0.038600859255274095,0.0756328906513125,0.24325953170283032,3.0,1.0,8.0,-3.0,-6.0,0.0,-3.0,0.0
