,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.027800277679423013,0.26181437383585787,0.34313615499344946,0.2509786098208404,0.02500622993796381,0.006439611073309367,0.051308982801608304,0.033515759857547865
30-39,0.018083786467738065,0.22272077082781058,0.27592414614538235,0.2713964035135455,0.038052709957114475,0.004461042249423167,0.09913034529572738,0.07023079554325838
40-49,0.008478297159432243,0.09613348473144716,0.22544394298047987,0.28023714537262595,0.07832410820268038,0.002824289328581434,0.13173243066174264,0.1768263015630102
50-59,0.013198687158091804,0.12978751929204402,0.1987553336808242,0.23935433093488084,0.11452095249392928,0.044880274713651115,0.08426322695498603,0.17523967477159255
60+,0.010229738567583522,0.029059338333647055,0.19709605700326902,0.3220508409819751,0.03897053265830557,0.012199835405260928,0.17076831029524542,0.21962534675471337
