REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,1,0,11,19,61,11,17,5,2,52,7,4,0,1,3,117,46,6,1,178,6,-1,-1,2,20,21,68,6,6,17,38,178,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,-2.0,-9.0,-2.0,-7.0,5.0,1.0,0.0,14.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,2,1,17,16,49,2,17,1,6,25,7,1,17,20,31,16,23,22,4,134,6,-1,-1,1,15,16,51,5,5,12,29,134,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,0.0,2.0,0.0,-2.0,-3.0,2.0,5.0,-4.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,3,0,17,26,71,1,12,0,4,32,4,5,22,30,35,19,27,18,7,163,6,-1,-1,2,18,19,63,5,6,15,35,163,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,-2.0,-1.0,7.0,8.0,-4.0,-2.0,-3.0,-3.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,4,4,22,16,46,7,11,2,4,19,6,1,16,24,26,16,27,14,7,131,6,-1,-1,1,15,16,50,4,5,12,28,131,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,3.0,7.0,0.0,-4.0,3.0,1.0,-1.0,-9.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,5,1,17,22,59,6,11,1,2,35,3,4,20,26,31,17,29,21,6,154,6,-1,-1,2,17,19,59,5,5,14,33,154,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,-1.0,0.0,3.0,0.0,1.0,-2.0,-3.0,2.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,6,3,18,10,63,4,16,3,2,30,5,0,13,18,53,13,26,21,5,149,6,-1,-1,1,17,18,57,5,5,14,32,149,0.009900990099009901,0.11221122112211221,0.11991199119911991,0.38393839383938394,0.034103410341034104,0.0352035203520352,0.09240924092409239,0.21232123212321233,2.0,1.0,-8.0,6.0,-1.0,0.0,2.0,-2.0
