,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.03229531586663247,0.004674949053349285,0.21607278713429032,0.5170573332521665,0.09946096334724028,0.06459063173326494,0.041466643475256554,0.024381376137799688
M,0.0007285273567897745,0.1268084703800341,0.2863170733517553,0.2838367331855426,2.008439009948652e-05,0.001457054713579549,0.16435595419342006,0.136476102428779
