,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336
30-39,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504
40-49,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232
50+,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018
