,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.007664034374027003,0.13520343060152165,0.36522433554469275,0.25395848503415136,0.04073534105384313,0.04461678451542715,0.06183697203672276,0.09076061683961427
M,4.387482608999276e-13,0.03312632427410605,0.03519895819047679,0.46571834726650124,0.04294238174091156,0.013736400809004602,0.12362455848753379,0.28565302923102726
