,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209
50+,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233
