REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,ILOCA,COLEGIO DOCTOR MANUEL AVILES INOSTROZA,1M-4,1,16,25,45,8,23,0,2,22,2,6,20,17,10,34,34,19,2,142,5,-1,-1,1,13,26,47,8,1,24,22,142,0.009890558085786144,0.09151383318605125,0.1854381075385766,0.3286425124056829,0.05854870505064237,0.004696485623003195,0.16490381347291144,0.15636598463734622,0.0,3.0,-1.0,-2.0,0.0,1.0,-1.0,0.0
DEL MAULE,ILOCA,COLEGIO DOCTOR MANUEL AVILES INOSTROZA,1V,0,14,22,24,9,10,1,0,20,1,0,12,6,5,21,25,19,6,100,5,-1,-1,1,9,19,33,6,0,16,16,94,0.009890558085786144,0.09151383318605125,0.1854381075385766,0.3286425124056829,0.05854870505064237,0.004696485623003195,0.16490381347291144,0.15636598463734622,-1.0,5.0,3.0,-9.0,3.0,1.0,-6.0,4.0
DEL MAULE,ILOCA,COLEGIO DOCTOR MANUEL AVILES INOSTROZA,2M,2,7,22,43,8,21,0,0,18,0,3,11,6,38,27,18,16,2,121,5,-1,-1,1,11,22,40,7,1,20,19,121,0.009890558085786144,0.09151383318605125,0.1854381075385766,0.3286425124056829,0.05854870505064237,0.004696485623003195,0.16490381347291144,0.15636598463734622,1.0,-4.0,0.0,3.0,1.0,-1.0,1.0,-1.0
DEL MAULE,ILOCA,COLEGIO DOCTOR MANUEL AVILES INOSTROZA,2V,3,2,22,34,3,13,0,0,17,0,3,10,9,31,24,13,10,0,94,5,-1,-1,1,9,17,31,6,0,15,15,100,0.009890558085786144,0.09151383318605125,0.1854381075385766,0.3286425124056829,0.05854870505064237,0.004696485623003195,0.16490381347291144,0.15636598463734622,2.0,-7.0,5.0,3.0,-3.0,0.0,-2.0,2.0
DEL MAULE,ILOCA,COLEGIO DOCTOR MANUEL AVILES INOSTROZA,3M-3V,0,19,25,59,9,36,0,0,21,0,1,18,42,36,31,24,15,2,169,5,-1,-1,2,15,31,56,10,1,28,26,169,0.009890558085786144,0.09151383318605125,0.1854381075385766,0.3286425124056829,0.05854870505064237,0.004696485623003195,0.16490381347291144,0.15636598463734622,-2.0,4.0,-6.0,3.0,-1.0,-1.0,8.0,-5.0
