,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.006462035541195477,0.09531502423263329,0.1938610662358643,0.3295638126009693,0.033925686591276254,0.048465266558966075,0.09531502423263329,0.19709208400646203
