REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,LA JUNTA,ESCUELA EUSEBIO IBAR SCHEPELER,1M,1,11,31,78,6,23,2,1,29,3,0,0,8,12,12,18,6,10,6,43,2,39,2,16,0,8,182,5,-1,-1,1,9,27,85,6,4,24,26,66,116,0.003116364394070948,0.04633576571828758,0.12138512824004924,0.4862573184969522,0.024202426057071368,0.0063291249468285515,0.20411258395147583,0.10826128819526427,0.006311452111564286,0.05543360547845573,0.16657689531016096,0.45988117551125596,0.03469002551870453,0.028843965343293906,0.08958481674078232,0.1586780639857823,0.0,2.0,4.0,-7.0,0.0,-1.0,-1.0,3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,LA JUNTA,ESCUELA EUSEBIO IBAR SCHEPELER,1V,1,5,12,63,2,20,1,1,15,2,0,6,6,6,7,14,7,6,24,2,27,0,11,0,4,0,120,5,-1,-1,1,6,18,56,4,2,17,16,52,68,0.003116364394070948,0.04633576571828758,0.12138512824004924,0.4862573184969522,0.024202426057071368,0.0063291249468285515,0.20411258395147583,0.10826128819526427,0.006311452111564286,0.05543360547845573,0.16657689531016096,0.45988117551125596,0.03469002551870453,0.028843965343293906,0.08958481674078232,0.1586780639857823,0.0,-1.0,-6.0,7.0,-2.0,0.0,3.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,LA JUNTA,ESCUELA EUSEBIO IBAR SCHEPELER,2M,0,2,15,61,5,17,1,0,16,1,1,1,9,7,7,15,9,30,2,11,3,15,0,6,0,1,117,5,-1,-1,0,6,16,56,3,2,19,15,79,38,0.003116364394070948,0.04633576571828758,0.12138512824004924,0.4862573184969522,0.024202426057071368,0.0063291249468285515,0.20411258395147583,0.10826128819526427,0.006311452111564286,0.05543360547845573,0.16657689531016096,0.45988117551125596,0.03469002551870453,0.028843965343293906,0.08958481674078232,0.1586780639857823,0.0,-4.0,-1.0,5.0,2.0,-1.0,-2.0,1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,LA JUNTA,ESCUELA EUSEBIO IBAR SCHEPELER,2V,0,7,21,64,5,17,3,1,12,4,1,2,7,11,7,11,27,6,22,4,13,4,11,0,4,0,130,5,-1,-1,1,6,18,62,4,2,20,17,72,58,0.003116364394070948,0.04633576571828758,0.12138512824004924,0.4862573184969522,0.024202426057071368,0.0063291249468285515,0.20411258395147583,0.10826128819526427,0.006311452111564286,0.05543360547845573,0.16657689531016096,0.45988117551125596,0.03469002551870453,0.028843965343293906,0.08958481674078232,0.1586780639857823,-1.0,1.0,3.0,2.0,1.0,2.0,-3.0,-5.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,LA JUNTA,ESCUELA EUSEBIO IBAR SCHEPELER,3V,1,8,14,43,1,21,1,0,14,1,0,4,9,14,19,13,13,5,7,3,10,3,2,1,0,0,103,5,-1,-1,0,5,14,49,3,1,18,13,77,26,0.003116364394070948,0.04633576571828758,0.12138512824004924,0.4862573184969522,0.024202426057071368,0.0063291249468285515,0.20411258395147583,0.10826128819526427,0.006311452111564286,0.05543360547845573,0.16657689531016096,0.45988117551125596,0.03469002551870453,0.028843965343293906,0.08958481674078232,0.1586780639857823,1.0,3.0,0.0,-6.0,-2.0,0.0,3.0,1.0
