REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,PUERTO VARAS,COLEGIO MIRADOR DEL LAGO,36M,2,27,33,73,8,39,0,0,21,0,0,1,8,10,13,60,3,46,3,37,1,10,1,6,0,4,203,115,-1,-1,2,19,42,79,7,2,36,16,141,62,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,8.0,-9.0,-6.0,1.0,-2.0,3.0,5.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO MIRADOR DEL LAGO,37M,2,13,41,103,7,44,1,1,27,2,0,3,9,13,14,66,9,49,2,38,2,14,2,11,2,5,239,115,-1,-1,2,22,49,93,9,2,42,20,163,76,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,-9.0,-8.0,10.0,-2.0,0.0,2.0,7.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO MIRADOR DEL LAGO,38M,0,12,47,107,1,44,1,0,13,1,1,0,8,16,9,57,3,51,4,39,2,15,2,12,1,5,225,115,-1,-1,2,20,45,89,8,2,39,20,145,80,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-2.0,-8.0,2.0,18.0,-7.0,-1.0,5.0,-7.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO MIRADOR DEL LAGO,39M,1,13,37,99,12,42,1,0,23,1,1,0,12,12,6,55,13,66,2,28,3,16,4,6,1,2,228,115,-1,-1,2,22,48,87,8,2,42,17,165,62,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,-9.0,-11.0,12.0,4.0,-1.0,0.0,6.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO MIRADOR DEL LAGO,40M,1,23,33,64,5,39,0,1,15,1,3,1,11,13,56,27,5,24,4,17,0,8,4,7,0,0,181,115,-1,-1,1,18,39,68,6,2,34,13,140,40,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,5.0,-6.0,-4.0,-1.0,-1.0,5.0,2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,26V,1,30,27,70,5,20,1,0,18,1,0,1,4,7,5,37,58,7,17,4,18,1,10,2,1,0,172,115,-1,-1,1,16,35,67,6,2,31,14,119,53,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,14.0,-8.0,3.0,-1.0,-1.0,-11.0,4.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,27V,2,15,31,95,7,16,1,1,19,2,0,1,5,8,4,48,52,7,25,0,27,1,7,0,2,0,187,115,-1,-1,1,17,38,73,7,2,33,16,125,62,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,-2.0,-7.0,22.0,0.0,0.0,-17.0,3.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,28V,1,18,32,75,9,29,1,1,18,2,0,3,8,9,7,28,35,7,34,5,28,1,12,3,2,1,184,115,-1,-1,2,15,33,76,7,2,30,19,97,86,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,3.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,29V,3,24,36,74,8,40,0,1,16,1,1,0,8,8,6,47,55,5,29,9,24,4,5,0,1,0,202,115,-1,-1,2,18,40,80,7,2,35,18,130,72,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,6.0,-4.0,-6.0,1.0,-1.0,5.0,-2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,30V,0,21,24,75,4,24,1,0,15,1,1,2,4,12,11,47,31,8,20,3,12,2,7,3,1,0,164,115,-1,-1,1,15,34,63,6,2,30,13,116,48,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,6.0,-10.0,12.0,-2.0,-1.0,-6.0,2.0
