,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723
M,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886
