REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,10V-11V-12V,2,40,37,12,11,5,1,0,24,1,0,3,5,9,14,21,11,10,25,3,24,0,7,0,0,0,132,11,-1,-1,2,34,36,14,9,1,7,29,73,59,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,0.0,6.0,1.0,-2.0,2.0,0.0,-2.0,-5.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,12M-13M-14M-2V,1,35,32,13,10,9,0,1,28,1,4,4,4,9,9,6,6,25,5,31,6,15,3,1,0,1,129,11,-1,-1,2,34,35,14,8,1,7,28,67,62,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,-1.0,1.0,-3.0,-1.0,2.0,0.0,2.0,0.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,13V-14V-15V,4,27,25,14,5,1,0,0,37,0,2,2,8,2,6,8,22,11,27,2,18,0,3,1,1,0,113,11,-1,-1,1,29,31,12,8,1,6,25,61,52,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,3.0,-2.0,-6.0,2.0,-3.0,-1.0,-5.0,12.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,15M-16M-17M,1,39,38,18,13,8,0,2,33,2,4,3,3,8,8,16,4,45,4,34,3,14,0,4,0,2,152,11,-1,-1,2,38,42,16,10,2,8,34,91,61,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,-1.0,1.0,-4.0,2.0,3.0,0.0,0.0,-1.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,16V-17V-18V,1,37,35,15,7,10,0,0,40,0,2,1,5,9,8,7,38,6,36,2,28,2,1,0,0,0,145,11,-1,-1,2,37,39,16,9,2,8,32,76,69,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,-1.0,0.0,-4.0,-1.0,-2.0,-2.0,2.0,8.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,18M-3V-4V-5V,1,29,37,13,7,7,2,0,32,2,5,6,4,7,4,16,11,22,13,9,20,5,5,0,1,0,128,11,-1,-1,1,32,35,14,9,2,7,28,75,53,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,0.0,-3.0,2.0,-1.0,-2.0,0.0,0.0,4.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,19V,0,21,20,12,2,6,0,1,14,1,0,0,2,4,13,2,27,1,18,0,7,1,1,0,0,0,76,11,-1,-1,1,19,21,8,5,1,4,17,49,27,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,-1.0,2.0,-1.0,4.0,-3.0,0.0,2.0,-3.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,1M-2M-3M-4M-1V,3,36,44,13,7,9,1,3,24,4,3,3,12,10,11,15,10,5,10,23,12,16,4,3,2,1,140,11,-1,-1,2,37,38,15,9,1,7,31,69,71,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,1.0,-1.0,6.0,-2.0,-2.0,3.0,2.0,-7.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,5M-6M-7M-20,2,32,50,12,13,6,1,2,27,3,4,3,8,6,14,25,14,17,4,23,3,17,0,5,0,2,145,11,-1,-1,2,36,41,15,10,2,7,32,91,54,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,0.0,-4.0,9.0,-3.0,3.0,1.0,-1.0,-5.0
DE ATACAMA,EL SALVADOR,ESCUELA COEDUCACIONAL PARTICULAR,6V-7V-8V-9V,0,28,35,15,4,4,0,2,26,2,2,5,7,8,6,6,4,7,26,2,28,0,7,1,5,0,114,11,-1,-1,1,31,30,13,7,1,6,25,45,69,0.0180107085696685,0.20198702174860617,0.3102590473465615,0.08923190635819889,0.07923102125265356,0.018453754580515784,0.051542111642604235,0.23128442850119144,0.003765277238130522,0.3216796412222908,0.22930564209664026,0.13146031584019205,0.04972537034874132,0.0032105166617591185,0.05396234670699173,0.20689088988525434,-1.0,-3.0,5.0,2.0,-3.0,1.0,-2.0,1.0
