,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.020644925212864075,0.1658777911953314,0.3704795698047331,0.22682069930391857,0.0476775372080427,0.0072580646201647805,0.10868325726022458,0.05255815539472122
M,0.005685796006912665,0.09801275246912967,0.17982303128399824,0.30080022632052494,0.07645751468952967,0.011070533449828116,0.15479140108577236,0.1733587446943042
