REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CURACAUTIN,ESCUELA OSVALDO FUENTES BARRERA,23M,0,16,27,93,8,15,2,3,22,5,2,15,55,40,34,20,16,3,186,60,-1,-1,1,18,24,98,9,3,15,18,17,73,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,-2.0,3.0,-5.0,-1.0,2.0,0.0,4.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA OSVALDO FUENTES BARRERA,24M,1,13,34,99,10,20,0,0,22,0,6,10,73,46,30,19,11,3,199,60,-1,-1,1,20,27,105,9,3,16,18,16,63,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,-7.0,7.0,-6.0,1.0,-3.0,4.0,4.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA OSVALDO FUENTES BARRERA,25M,0,17,27,101,15,17,0,1,24,1,2,10,67,39,33,27,21,2,202,60,-1,-1,1,19,26,107,9,4,16,20,12,83,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,-2.0,1.0,-6.0,6.0,-3.0,1.0,4.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA OSVALDO FUENTES BARRERA,26M,0,9,10,26,4,7,1,0,8,1,0,9,37,6,5,6,2,0,65,60,-1,-1,1,8,10,33,3,1,5,4,9,13,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,1.0,0.0,-7.0,1.0,0.0,2.0,4.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA OSVALDO FUENTES BARRERA,2V,1,3,14,53,7,5,0,1,16,1,0,13,4,1,11,32,24,15,100,60,-1,-1,1,6,12,55,5,2,7,12,13,82,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,-3.0,2.0,-2.0,2.0,-1.0,-2.0,4.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,19V,2,14,19,73,5,9,2,1,14,3,6,6,36,32,29,20,8,2,139,60,-1,-1,1,12,18,74,6,3,11,14,12,59,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,1.0,2.0,1.0,-1.0,-1.0,0.0,-2.0,0.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,20V,2,13,11,76,5,6,0,3,14,3,3,7,35,52,18,8,6,1,130,60,-1,-1,1,12,16,68,6,3,11,13,10,33,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,1.0,1.0,-5.0,8.0,-1.0,0.0,-5.0,1.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,21V,0,16,15,64,7,14,0,1,10,1,5,6,55,35,13,7,5,0,127,60,-1,-1,1,14,17,66,5,2,11,11,11,25,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,2.0,-2.0,-2.0,2.0,-1.0,3.0,-1.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,22V,0,11,17,96,6,8,2,2,7,4,11,18,36,51,11,13,7,2,149,60,-1,-1,1,15,20,77,7,3,12,14,29,33,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,-4.0,-3.0,19.0,-1.0,1.0,-4.0,-7.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,23V,1,25,20,77,6,14,0,2,23,2,1,11,59,51,18,23,2,3,168,60,-1,-1,1,17,22,88,7,3,14,16,12,46,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,8.0,-2.0,-11.0,-1.0,-1.0,0.0,7.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,24V,2,14,27,90,8,12,0,2,13,2,4,14,77,30,19,14,7,3,168,60,-1,-1,1,19,24,87,7,2,14,14,18,43,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,1.0,-5.0,3.0,3.0,1.0,0.0,-2.0,-1.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,25V,2,21,35,80,5,16,0,4,13,4,0,18,63,36,25,11,15,8,176,60,-1,-1,1,18,24,92,8,3,14,16,18,59,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,1.0,3.0,11.0,-12.0,-3.0,1.0,2.0,-3.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,26V,1,11,32,107,12,14,1,0,19,1,6,19,69,34,28,14,16,11,197,60,-1,-1,1,21,27,103,9,3,15,18,25,69,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,-10.0,5.0,4.0,3.0,-2.0,-1.0,1.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,27V,1,17,21,67,5,9,0,2,11,2,1,87,24,1,7,5,6,2,133,60,-1,-1,2,19,24,64,5,1,8,10,88,20,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,-1.0,-2.0,-3.0,3.0,0.0,1.0,1.0,1.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,28,1,16,10,54,2,5,0,2,2,2,2,5,77,2,3,2,2,0,92,60,-1,-1,1,14,15,47,3,1,7,4,7,7,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,2.0,-5.0,7.0,-1.0,1.0,-2.0,-2.0
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,29,1,24,11,60,3,9,0,0,4,0,8,6,82,6,5,4,1,0,112,60,-1,-1,1,16,18,57,4,1,9,6,14,10,0.01585836491228472,0.16657983201688117,0.19832116187292959,0.4595941559037938,0.033028890750513816,0.008333499302951734,0.04978967197752513,0.06849442326311994,0.006571117232048405,0.1628456943026084,0.1669277812304899,0.507415023317954,0.03636657084398687,0.004702062124076339,0.07989649383041561,0.03527525711842022,0.0008041544348662472,0.06455830471966405,0.09760525014755252,0.5117293631339705,0.0590596309851017,0.026375696195092026,0.10856009042023598,0.13130750996351673,0.007073110615839893,0.04239353571359869,0.10159538378420396,0.5705508803687445,0.047024833813537156,0.023416828876001168,0.07315967879580369,0.13478574803227092,0.0,8.0,-7.0,3.0,-1.0,-1.0,0.0,-2.0
