,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,3.100943418582161e-08,0.22029571479807405,0.3287261005271409,0.1773937992326944,0.1499682764510579,0.009167500942555496,0.09261226002781738,0.021836317011225723
M,0.018037458045300044,0.07131437649567741,0.23289208798371244,0.19396685299778516,0.058907137357050283,0.035496590602308115,0.11672757141301585,0.27265792510515074
