,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871
M,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542
