,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.017186417955236993,0.25816692159285043,0.12975562442040273,0.3256969579329608,2.4740528229930275e-07,0.013865979804484114,0.17080649365744463,0.08452135723133791
M,0.007411980433343205,0.007658868059222391,0.1976075269820716,0.48014494690563647,0.06136170296785264,0.021734483674397228,0.047106114268507214,0.1769743767089692
