,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.005633802816901409,0.08591549295774648,0.12112676056338029,0.3619718309859155,0.054929577464788736,0.016901408450704224,0.12816901408450704,0.22535211267605634
