,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.005107355512998074,0.5191502036008787,0.08102332546821907,0.2313894056107217,0.033615535451756245,0.009549872689617413,0.027478832597769433,0.09268546906803937
M,0.015675871079187876,0.26302032717076734,0.1019104835400245,0.29692657557882396,0.07504254322148945,0.0219725241262298,0.06584652197631626,0.1596051533071608
