REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,1,1,25,11,61,9,15,3,1,12,4,4,18,60,12,15,12,10,8,138,7,-1,-1,1,22,13,65,7,4,13,13,139,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,0.0,3.0,-2.0,-4.0,2.0,0.0,2.0,-1.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,2,0,15,11,61,9,15,2,3,14,5,3,11,17,26,38,22,10,4,130,7,-1,-1,1,21,12,61,7,4,12,12,131,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,-1.0,-6.0,-1.0,0.0,2.0,1.0,3.0,2.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,3,1,12,18,73,6,8,1,3,9,4,1,6,19,29,23,34,18,1,131,7,-1,-1,1,21,12,62,7,4,12,12,131,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,0.0,-9.0,6.0,11.0,-1.0,0.0,-4.0,-3.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,4,0,32,10,66,10,12,0,0,10,0,1,16,16,24,44,24,13,2,140,7,-1,-1,1,22,13,66,8,4,13,13,140,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,-1.0,10.0,-3.0,0.0,2.0,-4.0,-1.0,-3.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,5,0,20,13,62,4,12,2,3,12,5,1,11,19,22,34,27,12,2,128,7,-1,-1,1,20,12,60,7,4,12,12,128,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,-1.0,0.0,1.0,2.0,-3.0,1.0,0.0,0.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,6,2,18,11,50,5,10,1,5,21,6,1,8,17,24,28,25,17,3,123,7,-1,-1,1,19,11,58,7,4,11,12,123,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,1.0,-1.0,0.0,-8.0,-2.0,2.0,-1.0,9.0
DE LA ARAUCANIA,TIJERAL,ESCUELA BASICA LOS NOGALES,7,1,21,10,56,7,11,0,4,9,4,13,29,13,23,17,14,8,2,119,7,-1,-1,1,19,11,56,6,4,11,11,119,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,-2.0
