,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.005496428514612068,0.1572958770973375,0.09238674591607346,0.47191137184932824,0.05503232509389146,0.030809491817462037,0.09135464354287436,0.09571311616842089
