,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.004306113697242128,0.014089378883788107,0.09784984486487766,0.5123257711744545,0.0054025256709658125,0.00408208307941084,0.34288015482850415,0.01906412780075658
30-49,0.0017931592675375298,0.018748919142610218,0.09658990373266324,0.4951405211677839,0.018506976259353394,0.004663624034741678,0.30963351100498837,0.05492338539032152
50+,3.1508698000780377e-07,0.005958219032804656,0.04317071283402395,0.6018907296388705,0.008222850626350609,0.003136177653094526,0.2657578439250447,0.071863151202831
