REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,50,5,42,26,63,16,11,0,2,25,2,0,0,2,0,1,2,28,35,35,51,9,27,0,0,0,0,190,106,-1,-1,2,39,38,53,15,3,14,26,68,122,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,3.0,3.0,-12.0,10.0,1.0,-1.0,-3.0,-1.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,51,2,42,31,51,15,12,0,1,18,1,0,0,11,14,11,14,21,34,20,26,5,12,1,2,1,0,172,106,-1,-1,2,44,38,45,13,2,11,17,105,67,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,0.0,-2.0,-7.0,6.0,2.0,-1.0,1.0,1.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,52,2,55,39,38,12,15,1,0,16,1,0,0,25,22,16,19,17,18,32,11,2,9,3,1,1,2,178,106,-1,-1,3,47,40,46,13,2,11,16,117,61,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,-1.0,8.0,-1.0,-8.0,-1.0,-1.0,4.0,0.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,53,1,36,44,42,12,10,1,0,7,1,0,0,32,23,16,17,13,15,6,5,8,7,1,4,1,4,153,106,-1,-1,2,43,36,39,11,1,9,12,116,36,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,-1.0,-7.0,8.0,3.0,1.0,0.0,1.0,-5.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,54,0,32,27,59,19,12,0,1,21,1,1,0,5,11,3,8,24,30,14,28,13,15,6,4,6,3,171,106,-1,-1,2,39,36,47,13,2,12,20,82,89,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,-2.0,-7.0,-9.0,12.0,6.0,-1.0,0.0,1.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,55,0,45,36,41,12,9,0,1,20,1,0,0,17,14,16,15,7,11,10,17,17,20,8,12,0,0,164,106,-1,-1,2,38,34,45,13,2,11,19,80,84,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,-2.0,7.0,2.0,-4.0,-1.0,-1.0,-2.0,1.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,56,0,46,26,61,7,5,2,1,18,3,0,0,10,9,9,11,34,58,5,3,11,6,5,3,1,1,166,106,-1,-1,3,48,39,42,11,1,10,12,131,35,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,-3.0,-2.0,-13.0,19.0,-4.0,2.0,-5.0,6.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,57,4,40,30,41,16,10,1,1,18,2,0,0,4,5,16,16,26,27,19,17,13,15,1,2,0,0,161,106,-1,-1,2,40,35,43,12,2,10,17,94,67,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,2.0,0.0,-5.0,-2.0,4.0,0.0,0.0,1.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,58,6,37,35,52,14,12,1,2,15,3,0,0,32,32,4,3,15,22,22,22,7,10,1,2,1,0,174,106,-1,-1,2,45,38,46,13,2,11,17,108,65,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,4.0,-8.0,-3.0,6.0,1.0,1.0,1.0,-2.0
DEL BIOBIO,LAGUNILLAS,AMERICAN JUNIOR COLLEGE,59,4,40,36,41,9,11,0,3,25,3,2,0,18,23,15,18,0,0,2,4,19,24,23,16,3,2,169,106,-1,-1,2,38,35,46,13,2,12,21,76,93,0.01922979875692517,0.3268464642214377,0.2532468614394951,0.2398879018016681,0.06159390724309532,0.006358109715868377,0.05012837501571288,0.0427085818057969,0.006195636544754553,0.14193366252326234,0.16747345573766229,0.3011999544843654,0.09310896956829794,0.01761081050506006,0.08500527042896867,0.1874722402076286,2.0,2.0,1.0,-5.0,-4.0,1.0,-1.0,4.0
