REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,10M,6,49,25,23,17,7,0,2,38,2,0,4,3,5,41,2,5,26,4,40,3,23,2,7,0,2,167,45,-1,-1,2,40,34,29,11,2,10,39,86,81,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,4.0,9.0,-9.0,-6.0,6.0,0.0,-3.0,-1.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,11M,3,38,28,23,14,10,2,5,31,7,0,3,3,7,29,9,4,35,3,28,2,19,0,8,0,4,154,45,-1,-1,2,38,33,27,10,2,9,33,90,64,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,1.0,0.0,-5.0,-4.0,4.0,5.0,1.0,-2.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,12M,1,42,29,19,11,5,0,1,47,1,0,1,7,5,33,3,4,32,1,36,3,20,1,8,0,1,155,45,-1,-1,2,37,33,27,10,2,9,35,85,70,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-1.0,5.0,-4.0,-8.0,1.0,-1.0,-4.0,12.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,13M,1,44,32,25,9,11,1,3,33,4,1,2,5,7,29,2,3,40,1,27,0,30,0,9,0,3,159,45,-1,-1,2,39,34,28,10,2,9,35,89,70,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-1.0,5.0,-2.0,-3.0,-1.0,2.0,2.0,-2.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,14M,1,45,27,39,7,16,0,1,42,1,0,1,28,3,12,3,3,59,1,31,2,17,0,16,1,1,178,45,-1,-1,3,45,39,31,11,2,10,37,109,69,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-2.0,0.0,-12.0,8.0,-4.0,-1.0,6.0,5.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,15M,1,46,26,23,7,9,2,1,34,3,2,1,26,2,2,15,2,28,2,30,1,21,2,10,2,3,149,45,-1,-1,2,35,31,26,9,2,9,35,78,71,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-1.0,11.0,-5.0,-3.0,-2.0,1.0,0.0,-1.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,16M,2,39,38,30,16,11,1,1,49,2,0,0,23,3,2,38,0,42,1,28,3,29,1,13,0,4,187,45,-1,-1,3,46,40,33,12,2,11,40,108,79,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-1.0,-7.0,-2.0,-3.0,4.0,0.0,0.0,9.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,17M,5,33,39,33,14,7,1,0,34,1,1,3,17,11,3,38,2,24,5,20,1,20,1,14,0,6,166,45,-1,-1,2,42,36,29,10,2,10,35,99,67,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,3.0,-9.0,3.0,4.0,4.0,-1.0,-3.0,-1.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,18M,4,35,42,30,10,17,1,1,46,2,1,2,10,6,5,48,2,31,6,27,5,24,1,16,0,3,186,45,-1,-1,3,45,40,32,12,2,11,41,105,82,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,1.0,-10.0,2.0,-2.0,-2.0,0.0,6.0,5.0
DE ATACAMA,CALDERA,ESCUELA DE DESARROLLO ARTISTICO,19M,1,29,40,28,8,13,0,0,31,0,0,1,31,5,9,26,5,8,7,12,9,19,4,10,0,4,150,45,-1,-1,2,37,32,26,9,2,9,33,85,65,0.013857097156971027,0.31377410720668525,0.2808170397171897,0.18360968161840088,0.058557660248086126,0.012357803095046267,0.05025217630150859,0.08677443465611205,0.015014959664607096,0.15491492859091824,0.12622572351372674,0.16163105692260815,0.06758265560772311,0.011741313126005895,0.07170782308796628,0.3911815394864445,-1.0,-8.0,8.0,2.0,-1.0,-2.0,4.0,-2.0
