,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.010251739252649685,0.269072967456256,0.21586734689509982,0.36688926206757205,0.03488039341514474,0.012300851430551178,0.06827051423097946,0.022466925251747236
30-39,0.004688060277604273,0.218362076965858,0.1633470113515111,0.45927831722427737,0.021316012620526018,0.0076982110278099114,0.0751572473303341,0.05015306320207912
40-49,0.004261863495444529,0.09515085373413758,0.1530287575637576,0.5299232815338412,0.045816502416931436,0.0019921596445215384,0.07487225917703613,0.09495432243433036
50+,0.007914594795466365,0.08616851553263616,0.07872052631216983,0.4828457217808311,0.053272018832512195,0.0197243827754117,0.11866766681774465,0.15268657315322784
