,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.044319355216073116,0.1598264413833644,0.4673270622975333,0.12433693278339267,0.09676108571176707,0.013854126383466479,0.06367300189665868,0.02990199432774373
30-39,0.03375678576391629,0.14042151887805418,0.4104048091432919,0.16124845150408768,0.09200425666680681,0.007273619087235686,0.08320192899687298,0.07168862995973461
40-49,0.016276712377152783,0.07395231360697621,0.32391478778605987,0.20500947743671072,0.1324829939957345,0.0055428464783272725,0.12294081433719743,0.11988005398184118
50-59,0.024137584629383698,0.0955181308992632,0.26147151563344817,0.20718051294365278,0.16685770496229632,0.0066678206622084015,0.08686184112772802,0.15130488914201948
60+,0.004710800738269203,0.04397139563318451,0.22078848500143497,0.22034795521302258,0.14790170844604003,0.01973197786094719,0.16350859423345468,0.17903908287364712
