,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0031625834734401483,0.4689122854849562,0.23879484735450912,0.16962206652633394,0.05377730673848837,0.00033252855249343486,0.046758092159142575,0.018640289710636238
M,0.001085972376493036,0.0673065983616293,0.01745428768537534,0.19479667754198335,0.06594951429617925,0.08256509353426635,0.11098033493338262,0.45986152127069074
