REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,LAS CASCADAS,ESCUELA RURAL LAS CASCADAS,1M,3,25,19,45,9,17,1,0,27,1,2,7,10,22,39,33,23,10,146,3,-1,-1,2,30,22,44,10,2,10,26,146,0.017094017094017096,0.20726495726495728,0.14743589743589744,0.30128205128205127,0.07051282051282051,0.010683760683760682,0.07051282051282051,0.1752136752136752,1.0,-5.0,-3.0,1.0,-1.0,-1.0,7.0,1.0
DE LOS LAGOS,LAS CASCADAS,ESCUELA RURAL LAS CASCADAS,1V,3,29,29,47,13,7,1,2,29,3,5,18,15,28,35,32,14,13,160,3,-1,-1,3,33,24,48,11,2,11,28,160,0.017094017094017096,0.20726495726495728,0.14743589743589744,0.30128205128205127,0.07051282051282051,0.010683760683760682,0.07051282051282051,0.1752136752136752,0.0,-4.0,5.0,-1.0,2.0,1.0,-4.0,1.0
DE LOS LAGOS,LAS CASCADAS,ESCUELA RURAL LAS CASCADAS,2M-2V,2,43,21,49,11,9,0,1,26,1,7,26,44,36,21,16,7,5,162,3,-1,-1,3,34,24,49,11,2,11,28,162,0.017094017094017096,0.20726495726495728,0.14743589743589744,0.30128205128205127,0.07051282051282051,0.010683760683760682,0.07051282051282051,0.1752136752136752,-1.0,9.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0
