,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.008869179600886918,0.10643015521064302,0.11751662971175167,0.36807095343680707,0.04656319290465632,0.022172949002217297,0.12416851441241687,0.20620842572062087
