REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,1M-2M,3,18,14,52,7,21,2,2,31,4,2,17,18,7,24,46,26,10,150,7,-1,-1,3,13,14,56,10,5,17,32,150,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,0.0,5.0,0.0,-4.0,-3.0,-1.0,4.0,-1.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,3M-4M-8,1,11,11,65,8,16,2,4,38,6,8,19,8,10,53,35,18,5,156,7,-1,-1,3,14,15,58,11,5,17,33,156,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,-2.0,-3.0,-4.0,7.0,-3.0,1.0,-1.0,5.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,3V-4V,5,7,17,51,16,10,3,2,34,5,7,8,9,1,49,45,19,7,145,7,-1,-1,3,13,14,53,10,5,16,31,145,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,2.0,-6.0,3.0,-2.0,6.0,0.0,-6.0,3.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,5M-1V,1,11,13,64,13,23,6,1,40,7,3,10,10,46,38,34,25,6,172,7,-1,-1,3,15,16,64,12,6,19,37,172,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,-2.0,-4.0,-3.0,0.0,1.0,1.0,4.0,3.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,5V-7V,2,18,17,69,10,15,2,4,34,6,0,7,31,40,44,35,11,4,171,7,-1,-1,3,15,16,63,12,6,19,37,172,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,-1.0,3.0,1.0,6.0,-2.0,0.0,-4.0,-3.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,6M-2V,5,19,17,65,13,23,3,3,31,6,9,10,30,30,36,43,15,7,179,7,-1,-1,4,16,17,66,12,6,19,39,180,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,1.0,3.0,0.0,-1.0,1.0,0.0,4.0,-8.0
DE LA ARAUCANIA,PUERTO DOMINGUEZ,ESCUELA PARTICULAR PADRE JUAN WEVERING,6V,5,10,12,30,7,9,0,1,23,1,6,5,10,29,26,13,7,1,97,7,-1,-1,2,8,9,36,7,3,11,21,97,0.020559355286685267,0.08788377650120464,0.09439774932063197,0.3701181317756995,0.06915215040157441,0.03271325305258477,0.10934348033428858,0.21583210332733083,3.0,2.0,3.0,-6.0,0.0,-2.0,-2.0,2.0
