REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,CONARIPE,"COL DE ARTES, CIENCIA Y TEC DA VINCI",1M,0,14,21,63,10,15,4,3,19,7,0,0,6,6,4,8,4,6,5,34,8,31,8,21,0,8,149,11,-1,-1,2,10,23,62,9,8,16,19,34,115,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,-2.0,4.0,-2.0,1.0,1.0,-1.0,-1.0,0.0
DE LOS RIOS,CONARIPE,"COL DE ARTES, CIENCIA Y TEC DA VINCI",2M,2,4,24,63,10,16,4,5,20,9,3,2,0,4,1,5,3,5,6,59,4,33,0,13,0,10,148,11,-1,-1,1,9,21,64,9,8,16,20,23,125,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,1.0,-5.0,3.0,-1.0,1.0,1.0,0.0,0.0
DE LOS RIOS,CONARIPE,"COL DE ARTES, CIENCIA Y TEC DA VINCI",3M,2,17,23,61,8,15,1,3,20,4,0,2,5,4,2,3,14,34,2,48,1,24,0,9,0,3,150,11,-1,-1,3,14,28,55,10,7,15,18,64,87,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,-1.0,3.0,-5.0,6.0,-2.0,-3.0,0.0,2.0
DE LOS RIOS,CONARIPE,"COL DE ARTES, CIENCIA Y TEC DA VINCI",4M,3,11,28,67,20,15,3,2,15,5,0,1,1,1,6,21,11,46,3,36,4,22,1,7,2,2,164,11,-1,-1,4,17,34,56,12,7,16,18,87,77,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,-1.0,-6.0,-6.0,11.0,8.0,-2.0,-1.0,-3.0
DE LOS RIOS,CONARIPE,"COL DE ARTES, CIENCIA Y TEC DA VINCI",5M,3,13,22,42,11,19,2,3,18,5,1,1,2,5,13,35,8,16,3,18,2,14,2,11,0,2,133,11,-1,-1,3,15,30,43,10,5,13,14,81,52,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,0.0,-2.0,-8.0,-1.0,1.0,0.0,6.0,4.0
DE LOS RIOS,CONARIPE,COLEGIO MOUNTAIN GREEN SCHOOL,1V,1,14,29,42,10,12,3,6,21,9,1,1,6,14,15,19,3,4,28,3,24,1,14,0,5,0,138,11,-1,-1,3,13,27,50,10,6,13,16,63,75,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,-2.0,1.0,2.0,-8.0,0.0,3.0,-1.0,5.0
DE LOS RIOS,CONARIPE,COLEGIO MOUNTAIN GREEN SCHOOL,2V,6,22,28,74,7,22,3,3,16,6,1,2,15,24,5,7,3,12,33,5,45,6,11,1,11,0,181,11,-1,-1,3,16,33,69,12,8,18,22,69,112,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,3.0,6.0,-5.0,5.0,-5.0,-2.0,4.0,-6.0
DE LOS RIOS,CONARIPE,COLEGIO MOUNTAIN GREEN SCHOOL,3V,5,12,37,54,11,14,3,6,23,9,1,2,8,17,7,7,10,10,42,6,25,7,13,0,7,1,165,11,-1,-1,3,14,30,62,11,8,17,20,62,101,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,2.0,-2.0,7.0,-8.0,0.0,1.0,-3.0,3.0
DE LOS RIOS,CONARIPE,COLEGIO MOUNTAIN GREEN SCHOOL,4V,6,17,32,44,14,15,3,2,14,5,0,3,9,14,7,7,39,6,24,3,15,5,13,0,2,0,147,11,-1,-1,4,16,32,49,11,5,14,16,85,62,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,2.0,1.0,0.0,-5.0,3.0,0.0,1.0,-2.0
DE LOS RIOS,CONARIPE,COLEGIO MOUNTAIN GREEN SCHOOL,5V,5,20,41,62,11,17,7,3,19,10,3,1,5,12,20,13,39,9,32,5,21,6,13,1,4,0,185,11,-1,-1,5,20,39,62,14,7,18,20,102,82,0.04020674857189834,0.16194632327781558,0.29242677678390444,0.22989544998952688,0.09148401592013276,0.01774234513559782,0.08378306139611888,0.08251527892500536,0.005306117448384195,0.03979448044030454,0.11270524535219151,0.47022040656056496,0.05231196469117417,0.06328803406892536,0.11131129707027032,0.14506245436818502,0.0,0.0,2.0,0.0,-3.0,3.0,-1.0,-1.0
