,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.005304806365884054,0.11394864159745002,0.19733343461670647,0.38291898007429,0.0361077981337406,0.008268221465619941,0.10359857725538152,0.1525195404909275
40-49,0.003841906698326651,0.0630801684758637,0.14455371350785323,0.4136538641288984,0.03498342171224478,0.005848318521420771,0.1299191005622636,0.20411950639312912
50+,0.0049004619596420725,0.059309057867985286,0.047295599081910014,0.5030912712915148,0.04481086423780286,0.017734642085782373,0.13675140244611533,0.18610670102924717
