,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.03867491329091393,0.10615811158871187,0.47338213693640857,0.16112534048655558,0.08927108384839265,0.012800087051221563,0.07495481807455494,0.04363350872324126
30-39,0.03300678136309963,0.10454076150832177,0.40974727648378667,0.2208694759616108,0.07266451816385044,0.009391092260928416,0.10444311102357352,0.04533698323482862
40-49,0.013404403911104241,0.057313962982734584,0.3046168148356979,0.292709024472845,0.10939118839633966,0.011684034904758694,0.1049429808288984,0.10593758966762153
50-59,0.025205624224028843,0.04927503930357286,0.2765838388320254,0.21453518359595747,0.11393143753923175,0.0026749198199109447,0.16795019550365034,0.14984376118162274
60-69,0.0028549505616554034,0.026824318156276637,0.40138679801533855,0.3038162731632231,0.04502880470298009,5.68672163194448e-06,0.11815273510710984,0.10193043357178423
70+,0.004259112310658723,0.003587980109662589,0.12400983691035929,0.35422941821795473,0.07766831233044193,0.031628724522447416,0.22150018949002787,0.18311642610844747
