REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,16V,3,18,28,36,17,18,2,4,31,6,1,0,2,5,0,45,3,1,38,1,35,0,20,1,5,0,157,90,-1,-1,1,24,27,40,12,4,22,27,57,100,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,2.0,-6.0,1.0,-4.0,5.0,2.0,-4.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,1V,1,18,24,36,5,12,1,3,21,4,0,4,20,9,3,3,1,5,13,1,21,1,29,2,9,0,121,90,-1,-1,1,19,21,31,9,3,17,20,45,76,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,0.0,-1.0,3.0,5.0,-4.0,1.0,-5.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,27M,1,32,23,45,11,31,1,2,25,3,0,1,4,4,26,4,1,94,0,16,1,17,1,3,0,0,171,90,-1,-1,2,35,37,44,11,2,21,19,134,38,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,-1.0,-3.0,-14.0,1.0,0.0,1.0,10.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,28M,3,36,25,38,21,25,1,3,27,4,1,1,1,3,21,3,0,99,3,23,4,15,0,3,0,2,179,90,-1,-1,2,35,38,46,12,3,22,21,129,50,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,1.0,1.0,-13.0,-8.0,9.0,1.0,3.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,29M,5,31,42,32,16,27,1,3,21,4,2,1,4,7,19,1,0,73,1,37,2,20,1,6,0,4,178,90,-1,-1,2,32,35,46,13,3,23,24,107,71,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,3.0,-1.0,7.0,-14.0,3.0,1.0,4.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,2V,0,12,16,32,5,14,1,2,25,3,1,2,7,7,0,4,3,1,21,2,18,15,20,3,3,0,107,90,-1,-1,1,14,16,28,9,3,16,20,25,82,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,-1.0,-2.0,0.0,4.0,-4.0,0.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,30M,1,35,21,49,11,34,1,0,28,1,1,1,5,3,24,18,0,71,2,25,2,22,1,5,0,0,180,90,-1,-1,2,35,37,46,12,3,23,22,123,57,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,-1.0,0.0,-16.0,3.0,-1.0,-2.0,11.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,31M,1,25,35,56,16,26,0,3,34,3,1,0,4,7,20,36,0,57,0,34,4,20,2,5,0,6,196,90,-1,-1,2,37,39,50,14,3,25,26,125,71,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,-1.0,-12.0,-4.0,6.0,2.0,0.0,1.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,32M,1,19,41,38,11,22,0,3,26,3,0,3,6,5,12,48,4,41,3,21,0,11,2,3,0,2,161,90,-1,-1,2,32,34,41,11,2,20,19,119,42,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,-1.0,-13.0,7.0,-3.0,0.0,1.0,2.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,33M,2,34,27,53,16,22,1,2,23,3,3,3,4,7,8,68,1,41,5,21,1,10,1,7,0,0,180,90,-1,-1,2,36,38,46,12,3,22,21,135,45,0.00882166726149427,0.23549732170848064,0.24088961343827212,0.2527141797795211,0.05974606353906131,0.00849039102402701,0.11262705293938505,0.08121371030975837,0.009310906432983322,0.10348513159084163,0.12957607513248345,0.26179907344727754,0.08725078317403055,0.03177174363803899,0.1565272819239596,0.2202790046603849,0.0,-2.0,-11.0,7.0,4.0,0.0,0.0,2.0
